 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
451,0.267,2.038,877.061,502.857,0.49,0.816,0.806,0.879,4,5372,3080,111.801,0.49,1.785,0.56,0.833,0.5830565653899187
452,11.542,21.858,1774.041,506.939,6.531,6.694,0.304,9.236,4,10866,3146,45.0,2.689,4.318,0.232,0.647,3.8335011184729355
453,0.053,0.924,966.857,513.143,0.327,0.327,0.785,0.462,4,5922,3143,135.0,0.231,2.646,0.378,0.667,0.25977239243415307
454,0.16,2.174,1111.347,521.143,0.653,0.816,0.425,1.045,4,6807,3197,51.34,0.346,4.17,0.24,0.6,0.45135166683820505
455,56.243,30.873,1719.347,522.612,8.816,9.633,0.742,10.162,4,10550,3260,66.318,8.089,1.251,0.799,0.91,8.462317159888286
456,0.053,0.924,1109.878,524.082,0.327,0.327,0.785,0.462,4,6798,3212,45.0,0.231,2.646,0.378,0.667,0.25977239243415307
457,0.107,0.924,699.755,524.898,0.327,0.327,1.0,0.462,4,4286,3215,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
458,0.133,1.25,1109.224,525.224,0.327,0.49,1.0,0.589,4,6794,3220,56.31,0.327,1.553,0.644,0.909,0.41151046092387084
459,0.32,2.365,2104.327,550.367,0.49,0.98,0.719,1.095,4,12889,3371,116.565,0.49,2.301,0.435,0.828,0.6383076486422923
460,0.48,2.5,1852.082,561.469,0.816,0.816,0.965,1.045,4,11345,3439,128.66,0.803,1.439,0.695,0.857,0.7817640190446719
461,0.187,1.481,823.837,575.51,0.49,0.49,1.0,0.589,4,5047,3525,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
462,1403.335,251.872,1292.898,579.755,48.816,51.592,0.278,57.027,4,7982,3556,117.079,44.194,1.105,0.905,0.734,42.270339678206035
463,0.347,2.038,816.163,580.082,0.653,0.653,1.0,0.816,4,5000,3553,126.87,0.653,1.148,0.871,0.897,0.6646909973988676
464,0.133,1.25,762.449,587.102,0.49,0.327,1.0,0.589,4,4670,3598,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
465,2.266,5.423,59.102,587.429,1.633,1.796,0.968,1.993,4,363,3599,124.992,1.633,1.172,0.853,0.909,1.6985761120332168
466,2.026,5.749,1008.0,592.327,1.796,1.796,0.77,1.993,4,6175,3637,34.992,1.589,1.375,0.727,0.817,1.606108127628224
467,0.933,4.347,2185.633,593.306,1.633,1.306,0.62,2.091,4,13387,3634,141.34,0.803,3.323,0.301,0.795,1.0899231602447519
468,0.107,1.25,2187.429,594.612,0.327,0.49,0.857,0.589,4,13398,3642,123.69,0.327,2.031,0.492,0.8,0.36910246719124273
469,5.118,11.069,2188.571,594.939,3.755,2.449,0.525,4.095,4,13405,3657,23.499,2.327,2.384,0.419,0.727,2.5527318680101447
470,4.451,9.499,909.551,596.245,3.429,2.612,0.62,4.121,4,5571,3653,146.31,1.491,2.994,0.334,0.872,2.380585897130412
471,0.933,3.519,1290.776,601.633,1.143,1.143,0.947,1.404,4,7908,3685,125.538,1.039,1.295,0.772,0.875,1.0899231602447519
472,76.875,54.483,1694.531,618.939,17.959,15.02,0.325,21.98,4,10383,3797,141.938,6.58,4.265,0.234,0.669,9.893446821078872
473,16.953,15.918,1427.918,636.735,4.735,4.898,0.841,5.127,4,8751,3904,127.235,4.611,1.029,0.972,0.936,4.64599074492139
474,9.09,12.629,2216.816,662.367,3.102,4.408,0.716,4.609,4,13582,4057,112.932,2.989,1.736,0.576,0.853,3.402021084832166
475,0.107,1.346,1225.633,676.735,0.653,0.163,0.74,0.673,4,7507,4145,165.964,0.163,4.0,0.25,1.0,0.36910246719124273
476,5.278,8.632,1344.49,691.592,2.612,2.612,0.89,3.136,4,8236,4250,38.66,2.445,1.261,0.793,0.927,2.5923268152592542
477,0.613,4.077,916.408,699.429,1.633,0.98,0.464,1.904,4,5613,4290,30.964,0.634,4.127,0.242,0.687,0.8834567566794963
478,0.08,1.25,1229.388,709.714,0.327,0.49,0.643,0.589,4,7530,4350,56.31,0.292,2.702,0.37,0.667,0.31915382432114614
479,37.531,30.157,1125.388,709.878,6.531,10.939,0.519,11.113,4,6904,4348,100.154,6.383,1.918,0.521,0.8,6.9127384843819595
480,19.459,26.143,1672.0,767.673,8.816,6.204,0.358,10.007,4,10241,4735,28.237,4.392,3.007,0.333,0.658,4.977546413746589
481,12.821,15.384,1290.776,774.694,5.714,4.082,0.681,6.283,4,7906,4766,24.567,2.933,2.345,0.426,0.902,4.040322289502352
482,0.133,1.154,793.959,779.918,0.49,0.327,1.0,0.589,4,4863,4777,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
483,11.489,20.506,786.776,780.408,5.714,5.878,0.343,7.633,4,4819,4811,41.532,3.574,2.62,0.382,0.604,3.82468941607842
484,5.331,8.305,1403.592,784.49,2.776,2.286,0.971,2.943,4,8597,4809,160.56,2.286,1.226,0.816,0.955,2.6053099648569944
485,485.025,171.91,774.694,786.612,38.694,32.0,0.206,40.358,4,4751,4945,20.854,25.463,1.455,0.687,0.639,24.850613879443145
486,0.453,3.249,762.612,794.122,1.469,0.49,0.539,1.549,4,4671,4864,161.565,0.49,3.423,0.292,0.829,0.7594586978664665
487,0.213,1.481,754.939,795.265,0.49,0.49,1.0,0.693,4,4624,4871,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
488,0.533,2.635,771.755,798.367,0.98,0.816,0.965,1.045,4,4728,4890,128.66,0.803,1.224,0.817,0.816,0.8237940745986474
489,0.826,3.345,780.082,818.449,1.143,0.816,0.928,1.316,4,4778,5017,29.745,0.816,1.387,0.721,0.939,1.0255222396180612
490,0.053,0.924,2100.571,836.571,0.327,0.327,0.785,0.462,4,12866,5124,135.0,0.231,2.646,0.378,0.667,0.25977239243415307
491,12.928,13.767,1981.551,848.49,4.571,4.082,0.857,5.124,4,12137,5202,149.349,3.386,1.433,0.698,0.941,4.0571468835052285
492,1.786,8.361,700.571,858.776,3.429,1.469,0.321,3.49,4,4291,5261,169.216,1.352,3.053,0.328,0.558,1.5079807117125208
493,629.444,217.873,859.102,860.245,33.143,42.449,0.167,46.525,4,5288,5269,115.126,29.673,1.831,0.546,0.609,28.309591872654746
494,3.439,7.669,1477.878,860.571,2.939,1.469,0.735,3.098,4,9052,5278,18.435,1.418,2.314,0.432,0.915,2.0925273700346727
495,9.969,13.266,1170.939,865.469,3.102,5.061,0.712,5.27,4,7175,5301,106.189,2.735,1.954,0.512,0.91,3.562713154530524
496,0.986,4.403,734.367,888.49,1.469,1.306,0.639,1.608,4,4498,5444,156.038,1.241,1.449,0.69,0.763,1.1204526724091788
497,0.187,1.481,801.633,888.98,0.49,0.49,1.0,0.693,4,4910,5445,135.0,0.49,1.38,0.725,0.875,0.48795060699365406
498,0.107,0.924,1176.0,891.265,0.327,0.327,1.0,0.462,4,7203,5459,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
499,1.04,4.539,765.224,892.082,1.469,1.469,0.634,2.078,4,4687,5473,45.0,0.836,2.966,0.337,0.772,1.1507254783503185
500,0.027,0.462,1966.204,893.878,0.163,0.163,1.0,0.231,4,12043,5475,135.0,0.163,1.0,1.0,1.0,0.185411616971131
501,0.133,1.25,1964.735,894.041,0.327,0.49,1.0,0.589,4,12034,5476,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
502,0.533,2.731,877.388,897.143,0.816,0.98,0.898,1.177,4,5375,5495,123.69,0.723,1.792,0.558,0.833,0.8237940745986474
503,19.165,29.537,1653.551,904.653,7.673,7.347,0.276,8.786,4,10130,5546,131.987,6.464,1.29,0.775,0.535,4.939801197907603
504,2.132,8.536,1651.102,907.918,2.286,2.939,0.368,3.723,4,10113,5579,52.125,1.244,3.272,0.306,0.648,1.6475881491972948
505,4.691,14.127,1906.612,911.837,5.714,2.122,0.295,5.9,4,11678,5594,14.421,1.683,5.075,0.197,0.56,2.4439244473495183
506,14.501,28.963,1649.469,912.816,9.633,6.694,0.217,10.841,4,10106,5591,142.958,3.663,3.968,0.252,0.478,4.296888017880452
507,1.599,4.73,764.571,919.347,1.469,1.469,0.898,1.847,4,4684,5640,45.0,1.425,1.296,0.772,0.876,1.426853192179043
508,5.651,9.038,1143.837,927.837,3.265,2.449,0.869,3.302,4,7006,5692,8.531,2.449,1.335,0.749,0.918,2.6823640072328745
509,0.053,0.693,993.469,935.673,0.327,0.163,1.0,0.365,4,6085,5731,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
510,0.16,1.385,788.898,940.082,0.49,0.49,1.0,0.589,4,4832,5760,33.69,0.462,1.291,0.775,0.8,0.45135166683820505
511,0.053,0.788,1285.061,941.388,0.163,0.327,1.0,0.365,4,7871,5766,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
512,0.4,2.174,626.286,945.143,0.816,0.653,1.0,0.952,4,3836,5790,149.036,0.653,1.439,0.695,0.857,0.7136496464611084
513,1.599,6.689,743.837,948.408,2.939,0.98,0.449,2.979,4,4556,5813,9.462,0.98,2.971,0.337,0.759,1.426853192179043
514,0.4,2.269,916.245,949.714,0.816,0.653,0.976,0.952,4,5612,5821,30.964,0.653,1.474,0.678,0.882,0.7136496464611084
515,0.693,3.615,741.061,953.959,1.469,0.816,0.666,1.505,4,4539,5847,12.529,0.816,1.732,0.577,0.776,0.9393375349156807
516,0.027,0.462,872.98,955.102,0.163,0.163,1.0,0.231,4,5347,5850,135.0,0.163,1.0,1.0,1.0,0.185411616971131
517,3.758,13.609,736.98,956.245,2.286,5.551,0.255,5.742,4,4519,5857,104.826,1.603,4.482,0.223,0.536,2.1874263894162795
518,0.853,3.384,1363.102,956.245,1.306,0.816,0.936,1.395,4,8349,5862,20.556,0.816,1.459,0.685,0.914,1.0421484211277652
519,0.826,3.289,793.633,958.694,0.98,1.143,0.96,1.404,4,4861,5872,125.538,0.98,1.45,0.69,0.886,1.0255222396180612
520,0.426,2.691,739.592,962.286,0.49,1.143,0.74,1.243,4,4530,5894,113.199,0.49,2.457,0.407,0.889,0.7364781368494107
521,0.32,2.922,738.939,969.959,0.653,1.143,0.471,1.316,4,4526,5948,60.255,0.644,2.593,0.386,0.615,0.6383076486422923
522,0.906,4.037,818.939,971.102,1.633,0.816,0.699,1.758,4,5016,5953,21.801,0.816,2.405,0.416,0.861,1.0740367905849675
523,2.905,8.13,1142.041,974.694,3.102,1.633,0.552,3.366,4,6995,5980,22.834,1.477,2.448,0.409,0.784,1.923216284627303
524,0.053,0.693,1013.878,975.184,0.327,0.163,1.0,0.365,4,6210,5973,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
525,0.027,0.462,2048.163,975.347,0.163,0.163,1.0,0.231,4,12545,5974,135.0,0.163,1.0,1.0,1.0,0.185411616971131
526,0.16,1.385,791.02,975.673,0.49,0.49,1.0,0.589,4,4846,5976,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
527,0.213,1.847,2048.327,975.673,0.653,0.653,0.785,0.924,4,12546,5976,135.0,0.453,2.677,0.374,0.727,0.5207686847618525
528,0.293,1.847,1216.327,976.653,0.653,0.653,1.0,0.73,4,7450,5983,153.435,0.653,1.139,0.878,0.815,0.6107857125108631
529,2.319,5.98,2161.306,980.408,1.633,2.122,0.815,2.221,4,13241,6005,107.103,1.558,1.515,0.66,0.841,1.7183254942649377
530,0.187,1.481,872.98,987.918,0.653,0.327,1.0,0.73,4,5347,6051,153.435,0.327,1.936,0.517,0.933,0.48795060699365406
531,0.027,0.462,800.0,995.429,0.163,0.163,1.0,0.231,4,4900,6097,135.0,0.163,1.0,1.0,1.0,0.185411616971131
532,0.8,4.212,1646.694,996.245,1.633,1.143,0.566,1.993,4,10086,6102,145.008,0.73,3.483,0.287,0.732,1.009253008808064
533,0.24,1.616,1407.673,1007.02,0.653,0.49,1.0,0.73,4,8622,6171,26.565,0.49,1.34,0.746,0.857,0.5527906391541367
534,2.612,9.978,1527.837,1014.204,4.245,1.796,0.33,4.323,4,9358,6218,169.114,1.309,3.541,0.282,0.624,1.8236506493427531
535,0.027,0.462,1532.245,1016.163,0.163,0.163,1.0,0.231,4,9385,6224,135.0,0.163,1.0,1.0,1.0,0.185411616971131
536,0.027,0.462,2267.265,1018.776,0.163,0.163,1.0,0.231,4,13887,6240,135.0,0.163,1.0,1.0,1.0,0.185411616971131
537,0.16,1.25,1425.633,1020.245,0.49,0.327,1.0,0.589,4,8732,6249,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
538,48.62,51.817,825.469,1021.388,13.388,15.837,0.228,16.874,4,5088,6256,118.301,8.414,3.32,0.301,0.49,7.867967124043136
539,0.107,0.924,1522.449,1026.939,0.327,0.327,1.0,0.462,4,9325,6290,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
540,9.703,14.836,818.122,1036.571,2.939,5.388,0.554,5.679,4,5017,6382,71.565,2.939,1.586,0.631,0.851,3.514860353209681
541,644.745,323.487,807.184,1041.633,60.735,53.224,0.077,71.414,4,4968,6704,37.289,33.815,2.355,0.425,0.348,28.651611303210725
542,8.237,11.435,821.388,1041.959,3.592,2.939,0.792,4.257,4,5031,6400,32.471,2.939,1.227,0.815,0.939,3.238467867678099
543,0.187,2.038,1020.082,1048.163,0.816,0.49,0.564,0.952,4,6248,6420,149.036,0.365,3.288,0.304,0.7,0.48795060699365406
544,0.08,1.115,909.224,1049.469,0.163,0.49,0.809,0.516,4,5569,6428,108.435,0.163,3.0,0.333,1.0,0.31915382432114614
545,0.853,3.615,1512.0,1050.122,1.469,0.816,0.82,1.505,4,9261,6433,167.471,0.816,1.959,0.51,0.853,1.0421484211277652
546,0.053,0.788,915.592,1053.388,0.163,0.327,1.0,0.365,4,5608,6452,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
547,63.52,39.521,827.429,1053.714,13.878,9.469,0.511,15.513,4,5068,6510,30.343,6.922,2.383,0.42,0.848,8.993118251284008
548,0.027,0.462,1317.224,1057.143,0.163,0.163,1.0,0.231,4,8068,6475,135.0,0.163,1.0,1.0,1.0,0.185411616971131
549,0.107,1.25,917.061,1057.306,0.327,0.49,0.857,0.516,4,5617,6476,108.435,0.327,1.468,0.681,0.8,0.36910246719124273
550,0.08,1.115,2154.122,1060.082,0.163,0.49,0.809,0.516,4,13194,6493,108.435,0.163,3.0,0.333,1.0,0.31915382432114614
551,0.107,1.25,906.286,1066.286,0.327,0.49,0.857,0.589,4,5551,6531,123.69,0.327,2.0,0.5,0.8,0.36910246719124273
552,0.027,0.462,2054.857,1069.388,0.163,0.163,1.0,0.231,4,12586,6550,135.0,0.163,1.0,1.0,1.0,0.185411616971131
553,0.4,3.018,1597.388,1074.286,0.49,1.306,0.552,1.346,4,9784,6580,104.036,0.48,3.489,0.287,0.769,0.7136496464611084
554,0.8,3.48,1397.551,1075.102,1.306,0.816,0.83,1.46,4,8560,6589,26.565,0.816,1.841,0.543,0.909,1.009253008808064
555,0.213,1.616,893.388,1077.551,0.653,0.49,1.0,0.816,4,5472,6600,143.13,0.49,1.791,0.558,0.8,0.5207686847618525
556,0.053,0.788,1062.531,1077.714,0.163,0.327,1.0,0.365,4,6508,6601,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
557,4.718,9.325,1783.673,1082.612,2.286,3.429,0.682,3.49,4,10930,6652,79.216,2.286,1.646,0.607,0.805,2.4509476069594998
558,1.573,4.77,809.469,1082.939,1.469,1.633,0.869,1.766,4,4959,6634,123.69,1.313,1.364,0.733,0.861,1.415205216167751
559,0.267,1.808,1544.0,1083.755,0.653,0.49,1.0,0.816,4,9457,6641,36.87,0.49,1.288,0.776,0.909,0.5830565653899187
560,0.426,4.364,1099.102,1084.735,1.959,0.653,0.281,2.019,4,6732,6647,14.036,0.508,5.458,0.183,0.525,0.7364781368494107
561,0.16,1.577,1544.653,1085.714,0.327,0.653,0.809,0.73,4,9461,6650,116.565,0.327,2.082,0.48,0.857,0.45135166683820505
562,0.187,1.385,1546.122,1087.347,0.49,0.49,1.0,0.589,4,9470,6660,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
563,1.573,4.921,1373.878,1090.776,1.633,1.306,0.816,1.904,4,8415,6688,30.964,1.224,1.467,0.682,0.861,1.415205216167751
564,0.213,1.481,1563.755,1094.367,0.49,0.49,1.0,0.693,4,9578,6703,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
565,0.08,0.924,680.0,1096.0,0.327,0.327,1.0,0.462,4,4165,6715,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
566,1.573,7.286,816.0,1098.776,1.633,2.776,0.372,2.893,4,4998,6730,106.39,1.505,1.815,0.551,0.567,1.415205216167751
567,0.027,0.462,1628.082,1103.51,0.163,0.163,1.0,0.231,4,9972,6759,135.0,0.163,1.0,1.0,1.0,0.185411616971131
568,0.48,2.365,1405.714,1103.673,0.816,0.653,1.0,0.952,4,8610,6760,149.036,0.653,1.218,0.821,0.947,0.7817640190446719
569,0.053,0.693,1627.429,1103.837,0.327,0.163,1.0,0.365,4,9968,6761,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
570,1.733,5.096,1233.306,1107.918,1.796,1.469,0.838,1.973,4,7554,6793,24.444,1.342,1.612,0.62,0.844,1.4854373534505039
571,0.133,1.25,1403.918,1110.694,0.327,0.49,1.0,0.589,4,8599,6803,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
572,0.347,2.922,1063.673,1111.673,0.816,0.98,0.51,1.177,4,6516,6809,123.69,0.7,1.857,0.538,0.619,0.6646909973988676
573,0.133,1.481,1032.653,1112.653,0.653,0.327,0.764,0.73,4,6325,6815,153.435,0.327,2.61,0.383,0.769,0.41151046092387084
574,0.773,4.172,842.939,1117.714,1.633,0.98,0.558,1.758,4,5163,6850,21.801,0.911,2.512,0.398,0.69,0.9920756866692585
575,0.267,1.712,1322.286,1126.531,0.653,0.49,1.0,0.73,4,8099,6900,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
576,0.16,1.712,1042.122,1129.959,0.49,0.653,0.686,0.816,4,6383,6921,126.87,0.346,2.81,0.356,0.75,0.45135166683820505
577,0.24,2.174,1040.163,1137.143,0.816,0.653,0.638,1.045,4,6371,6965,141.34,0.462,2.8,0.357,0.667,0.5527906391541367
578,0.027,0.462,558.694,1140.082,0.163,0.163,1.0,0.231,4,3422,6983,135.0,0.163,1.0,1.0,1.0,0.185411616971131
579,0.107,1.25,1632.327,1148.408,0.327,0.49,0.857,0.589,4,9998,7034,123.69,0.327,2.031,0.492,0.8,0.36910246719124273
580,2.346,6.307,1094.531,1159.184,2.449,1.469,0.741,2.776,4,6704,7101,151.928,1.342,2.192,0.456,0.871,1.7282997344062434
581,0.853,4.921,1067.102,1159.51,1.796,1.143,0.443,1.911,4,6536,7109,19.983,1.082,2.336,0.428,0.61,1.0421484211277652
582,0.08,0.924,1699.265,1162.449,0.327,0.327,1.0,0.462,4,10408,7122,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
583,0.08,0.924,1098.449,1171.755,0.327,0.327,1.0,0.462,4,6728,7177,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
584,0.08,0.924,1256.98,1181.224,0.327,0.327,1.0,0.462,4,7699,7237,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
585,0.027,0.462,1125.551,1187.102,0.163,0.163,1.0,0.231,4,6894,7271,135.0,0.163,1.0,1.0,1.0,0.185411616971131
586,1.333,7.19,1100.735,1192.653,3.102,1.306,0.324,3.306,4,6742,7313,20.225,0.723,6.102,0.164,0.714,1.3027771540566606
587,0.56,3.806,1321.306,1192.98,0.653,1.633,0.486,1.665,4,8095,7307,101.31,0.608,3.3,0.303,0.724,0.8444016491289505
588,2.052,5.192,1169.796,1196.571,1.796,1.469,0.957,1.862,4,7165,7331,164.745,1.469,1.343,0.745,0.917,1.616381002671262
589,0.773,3.615,1176.0,1207.837,0.98,1.306,0.743,1.54,4,7203,7406,57.995,0.969,1.757,0.569,0.817,0.9920756866692585
590,10.076,27.904,528.327,1228.082,7.02,8.163,0.163,8.676,4,3236,7522,109.799,5.989,1.546,0.647,0.329,3.581781910271967
591,0.08,0.924,584.0,1233.633,0.327,0.327,1.0,0.462,4,3577,7556,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
592,3.492,13.481,535.347,1234.286,3.265,5.388,0.241,6.3,4,3279,7593,58.782,1.168,5.609,0.178,0.712,2.108590166489256
593,0.027,0.462,534.857,1240.327,0.163,0.163,1.0,0.231,4,3276,7597,135.0,0.163,1.0,1.0,1.0,0.185411616971131
594,0.053,0.693,534.367,1240.49,0.327,0.163,1.0,0.365,4,3273,7598,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
595,0.533,2.596,752.98,1265.143,0.653,0.98,0.994,1.095,4,4612,7749,116.565,0.653,1.494,0.669,0.93,0.8237940745986474
596,0.373,3.153,749.878,1265.959,0.816,1.143,0.472,1.316,4,4594,7754,119.745,0.7,2.2,0.455,0.583,0.6891432000580254
597,0.027,0.462,1443.755,1287.837,0.163,0.163,1.0,0.231,4,8843,7888,135.0,0.163,1.0,1.0,1.0,0.185411616971131
598,0.24,1.577,1415.837,1299.429,0.49,0.49,1.0,0.693,4,8672,7959,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
599,0.693,5.94,1172.245,1301.224,2.612,0.98,0.247,2.79,4,7180,7970,159.444,0.516,7.334,0.136,0.634,0.9393375349156807
600,0.027,0.462,705.143,1331.592,0.163,0.163,1.0,0.231,4,4319,8156,135.0,0.163,1.0,1.0,1.0,0.185411616971131
601,0.08,1.019,706.939,1333.714,0.49,0.163,0.967,0.516,4,4330,8169,161.565,0.163,3.0,0.333,1.0,0.31915382432114614
602,6.237,9.747,833.469,1348.735,2.612,3.265,0.825,3.409,4,5112,8281,73.301,2.612,1.231,0.812,0.918,2.818012604747042
603,0.187,1.481,1174.204,1357.061,0.49,0.49,1.0,0.693,4,7192,8312,135.0,0.49,1.38,0.725,0.875,0.48795060699365406
604,0.213,2.134,1966.204,1359.347,0.98,0.327,0.588,0.993,4,12043,8327,170.538,0.327,2.935,0.341,0.8,0.5207686847618525
605,5.065,8.767,1412.571,1374.367,2.449,2.939,0.828,3.05,4,8657,8418,105.524,2.449,1.169,0.855,0.888,2.539479925906799
606,0.586,4.093,1210.286,1384.98,1.796,0.49,0.44,1.825,4,7413,8484,169.695,0.49,4.895,0.204,0.8,0.8637814383365767
607,9071.9,493.561,1086.694,1397.551,130.939,114.449,0.468,150.743,4,6691,8721,146.172,113.9,1.204,0.831,0.782,107.47419144093583
608,0.107,0.924,1123.755,1399.51,0.327,0.327,1.0,0.462,4,6883,8572,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
609,0.027,0.462,1102.857,1405.224,0.163,0.163,1.0,0.231,4,6755,8607,135.0,0.163,1.0,1.0,1.0,0.185411616971131
610,0.8,3.153,1089.306,1406.367,1.143,0.816,1.0,1.316,4,6672,8618,29.745,0.816,1.438,0.695,0.938,1.009253008808064
611,0.826,3.193,1124.082,1407.02,0.98,1.143,1.0,1.189,4,6887,8618,105.945,0.98,1.117,0.895,0.886,1.0255222396180612
612,1.253,3.942,1098.449,1411.429,1.306,1.143,1.0,1.46,4,6728,8651,26.565,1.143,1.089,0.918,0.931,1.2630792332839451
613,26.016,19.533,1343.347,1422.204,6.857,5.061,0.857,7.088,4,8229,8718,151.074,5.061,1.397,0.716,0.954,5.755397466364073
614,0.24,2.365,2125.388,1430.041,0.49,0.98,0.539,1.095,4,13018,8759,116.565,0.413,3.46,0.289,0.72,0.5527906391541367
615,0.4,3.902,2171.102,1456.327,0.816,1.469,0.33,1.505,4,13298,8920,102.529,0.81,2.171,0.461,0.5,0.7136496464611084
616,0.426,2.596,2172.408,1462.041,0.653,0.98,0.795,1.095,4,13307,8961,63.435,0.653,1.748,0.572,0.821,0.7364781368494107
617,0.187,1.481,931.755,1463.347,0.49,0.49,1.0,0.693,4,5707,8963,135.0,0.49,1.38,0.725,0.875,0.48795060699365406
618,0.16,1.385,987.918,1473.633,0.49,0.49,1.0,0.589,4,6051,9026,146.31,0.49,1.124,0.89,0.8,0.45135166683820505
619,0.16,1.385,2002.776,1478.367,0.49,0.49,1.0,0.589,4,12267,9058,33.69,0.462,1.291,0.775,0.8,0.45135166683820505
620,4.185,7.883,848.816,1486.531,2.122,2.776,0.846,2.818,4,5203,9105,100.008,2.109,1.297,0.771,0.88,2.3083560155913245
621,0.133,1.154,659.429,1492.408,0.49,0.327,1.0,0.589,4,4039,9143,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
622,0.16,1.25,2079.02,1498.939,0.327,0.49,1.0,0.589,4,12734,9181,123.69,0.327,1.5,0.667,1.0,0.45135166683820505
623,21.858,18.88,1106.939,1502.694,5.224,6.367,0.771,6.724,4,6785,9206,119.055,4.696,1.532,0.653,0.923,5.275459218762021
624,0.027,0.462,694.041,1503.347,0.163,0.163,1.0,0.231,4,4251,9208,135.0,0.163,1.0,1.0,1.0,0.185411616971131
625,0.027,0.462,2080.49,1503.673,0.163,0.163,1.0,0.231,4,12743,9210,135.0,0.163,1.0,1.0,1.0,0.185411616971131
626,0.267,1.712,960.0,1505.469,0.653,0.49,1.0,0.816,4,5880,9221,143.13,0.49,1.551,0.645,0.909,0.5830565653899187
627,0.88,3.75,2008.49,1506.122,1.306,1.143,0.786,1.54,4,12302,9226,147.995,0.94,1.771,0.565,0.815,1.0585134856802454
628,1.146,4.826,660.735,1510.041,1.306,1.633,0.619,1.825,4,4049,9259,63.435,1.239,1.285,0.778,0.729,1.207945577526776
629,0.08,1.019,1089.633,1520.49,0.49,0.163,0.967,0.516,4,6674,9313,161.565,0.163,3.0,0.333,1.0,0.31915382432114614
630,1.679,7.652,59.102,1526.367,1.633,3.102,0.36,3.505,4,362,9349,117.759,0.846,5.022,0.199,0.712,1.462111211779165
631,1.253,4.674,62.367,1530.449,1.469,1.633,0.721,2.091,4,382,9374,128.66,0.924,2.297,0.435,0.832,1.2630792332839451
632,3903.574,356.23,2133.714,1534.857,67.265,86.857,0.387,90.772,4,13240,9407,109.217,67.134,1.375,0.727,0.865,70.49953746373106
633,0.213,1.712,2200.327,1544.0,0.653,0.49,0.914,0.73,4,13477,9459,26.565,0.49,1.605,0.623,0.8,0.5207686847618525
634,5.038,12.867,2193.143,1547.265,4.735,3.755,0.382,5.814,4,13433,9499,38.157,1.428,5.142,0.194,0.765,2.532702277484614
635,0.4,2.174,978.122,1547.592,0.816,0.653,1.0,0.952,4,5991,9483,30.964,0.653,1.435,0.697,0.882,0.7136496464611084
636,0.293,1.808,928.653,1549.224,0.49,0.653,1.0,0.816,4,5688,9489,126.87,0.49,1.372,0.729,0.957,0.6107857125108631
637,2.399,9.014,2201.143,1550.694,1.469,3.755,0.371,3.881,4,13482,9521,75.379,1.041,5.088,0.197,0.69,1.7477132681935144
638,0.027,0.462,985.633,1552.163,0.163,0.163,1.0,0.231,4,6037,9507,135.0,0.163,1.0,1.0,1.0,0.185411616971131
639,0.187,1.385,116.408,1553.306,0.49,0.49,1.0,0.589,4,713,9514,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
640,1.546,4.403,497.143,1561.959,1.469,1.306,1.0,1.766,4,3045,9574,33.69,1.27,1.372,0.729,0.935,1.4030068909882665
641,3161.563,290.495,1435.429,1562.122,94.041,74.122,0.471,104.62,4,8840,9572,136.265,43.3,2.66,0.376,0.872,63.44625311845874
642,0.506,3.153,1684.898,1563.592,1.143,0.816,0.64,1.404,4,10320,9577,144.462,0.774,1.776,0.563,0.792,0.8026575917762147
643,0.213,1.481,2023.837,1565.388,0.49,0.49,1.0,0.693,4,12396,9591,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
